name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kurukshetra,2023-06-16,39.4,25.7,32.8,42.8,25.7,34.5,19.1,46.5,0.5,100,8.33,rain,0,0,43.2,35.3,289.4,999.6,31.1,17.5,298.7,25.7,9,10,2023-06-16T05:21:18,2023-06-16T19:25:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-17,39.1,27.9,34.2,46.9,29.7,37.1,20,45.6,0.2,100,8.33,rain,0,0,18.7,20.9,206.3,999.8,63.8,15.1,261,22.7,9,10,2023-06-17T05:21:25,2023-06-17T19:25:34,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-18,35.8,28.5,31.8,37.7,30.7,34.7,20.9,54.3,0.669,100,8.33,rain,0,0,28.4,22.7,119.8,1000.9,76.1,16.3,174.3,15.1,8,10,2023-06-18T05:21:33,2023-06-18T19:25:51,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-06-19,39.1,26.2,32,44.9,26.2,34.7,20.9,54.5,23.197,100,4.17,rain,0,0,28.8,15.1,52.8,999.5,59.6,16.6,193,16.7,9,10,2023-06-19T05:21:42,2023-06-19T19:26:07,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-20,39.1,26.3,33.6,46.8,26.3,37.5,22.1,53.3,0.3,100,8.33,rain,0,0,41.8,27.4,129.5,998.7,29.5,17.2,236.8,20.6,9,10,2023-06-20T05:21:53,2023-06-20T19:26:22,0.07,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-21,39.3,28.1,33.3,46.4,31.1,39.1,23.4,58.3,0.5,100,12.5,rain,0,0,32.4,18,131.1,999.8,37,14.8,267.1,23.1,9,30,2023-06-21T05:22:05,2023-06-21T19:26:36,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-22,35,26.5,31.9,46.1,26.5,38.1,24.3,65.8,19.984,100,8.33,rain,0,0,23,17.6,127.2,999.9,74.4,15.8,128.8,11.2,4,30,2023-06-22T05:22:18,2023-06-22T19:26:48,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-23,40.8,28.1,33.2,46.3,34.8,40.1,24.5,64,0.058,100,4.17,rain,0,0,28.1,15.8,111,999.6,39.3,15.3,281.6,24.4,9,60,2023-06-23T05:22:32,2023-06-23T19:26:59,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-24,39.7,29.2,32.7,50.3,33.7,40.5,25.3,66.7,0.9,100,16.67,rain,0,0,28.4,22.3,123.2,999.6,56.1,12.4,275.8,23.7,9,60,2023-06-24T05:22:47,2023-06-24T19:27:09,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-25,34.9,24.9,29.8,40.3,24.9,34,23.8,71.4,18.041,100,8.33,rain,0,0,27.4,25.6,120.7,1001,69.3,16.4,240.1,20.9,9,30,2023-06-25T05:23:03,2023-06-25T19:27:18,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-06-26,34.4,25.1,29,37.6,25.1,31.9,23,71.8,6.251,100,8.33,rain,0,0,24.1,16.2,100.3,1002.1,76.4,15,204.8,17.7,8,10,2023-06-26T05:23:20,2023-06-26T19:27:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-27,36.3,27.1,30.7,42.6,29.5,34.6,23,65.8,0.582,100,4.17,rain,0,0,27.4,19.4,114.7,1000.7,59.9,17.2,232.8,20.1,9,30,2023-06-27T05:23:39,2023-06-27T19:27:32,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-28,36.3,26.6,31.3,40.7,26.6,35.5,23.1,63.5,0.3,100,12.5,rain,0,0,29.5,14.8,122.1,1001.8,53.3,16.9,182.8,15.8,8,30,2023-06-28T05:23:58,2023-06-28T19:27:37,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-29,36.5,25,30.1,41.2,25,35,24,71.2,12.959,100,4.17,rain,0,0,32.4,24.1,82.7,1001,62.5,14.6,121.4,10.3,7,30,2023-06-29T05:24:18,2023-06-29T19:27:40,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-06-30,35,26.2,30.2,45.5,26.2,34.4,23.3,68.1,7.583,100,8.33,rain,0,0,36,19.1,125.5,999.5,35.5,17.2,228.1,19.7,8,10,2023-06-30T05:24:40,2023-06-30T19:27:42,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-01,38.9,25.9,30.9,44.2,25.9,34.4,23.1,66.6,8.148,100,4.17,rain,0,0,38.5,24.5,117.8,1000,57.2,16.7,300.4,26,9,30,2023-07-01T05:25:02,2023-07-01T19:27:43,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-02,38.5,26.9,31.9,46.2,29.5,36.5,22.9,62.5,0.2,100,4.17,rain,0,0,33.1,19.4,118.3,1000.7,38.9,17,296.9,25.4,9,30,2023-07-02T05:25:25,2023-07-02T19:27:42,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-07-03,39.1,29,33.5,47.2,33.4,40,23.9,60.1,0,0,0,,0,0,31,16.6,90.2,999.5,45,14.5,272.6,23.5,9,30,2023-07-03T05:25:49,2023-07-03T19:27:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-04,38.6,27.8,32.4,45.3,31.6,38.3,24.1,63.6,15.746,100,12.5,rain,0,0,35.6,19.8,123.2,998.4,45.7,16.8,218.3,18.8,8,60,2023-07-04T05:26:14,2023-07-04T19:27:36,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-05,35.9,24.8,28.9,41.3,24.8,32.9,24.2,76.7,14.016,100,8.33,rain,0,0,40.3,31.3,89.7,999.4,69.5,15.2,157.4,13.6,8,30,2023-07-05T05:26:39,2023-07-05T19:27:31,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-06,33.6,26,29.2,39.1,26,32.7,23.6,72.6,2.2,100,29.17,rain,0,0,41.4,19.8,118.6,1001.5,83.6,13.8,222.5,19.2,8,30,2023-07-06T05:27:06,2023-07-06T19:27:25,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-07,35.6,27,30.2,41.5,29.2,34.9,23.6,69.1,0.225,100,4.17,rain,0,0,30.2,22.7,123.2,1001.8,69.7,16.3,207.3,17.7,9,30,2023-07-07T05:27:33,2023-07-07T19:27:17,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-08,29.7,24.1,26.8,34.1,24.1,29,24,85.2,64.75,100,25,rain,0,0,49.7,22,99.4,1002.9,96.1,10.6,30.3,2.8,2,10,2023-07-08T05:28:01,2023-07-08T19:27:08,0.67,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-09,26.3,24.1,25,26.3,24.1,25,24.1,94.7,145.245,100,20.83,rain,0,0,51.5,26.3,98.8,1000.6,100,9.4,21.9,2,1,10,2023-07-09T05:28:29,2023-07-09T19:26:57,0.7,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-07-10,27.7,22.7,25.2,31.8,22.7,25.4,23.9,92.9,177.525,100,20.83,rain,0,0,44.3,18,82.5,1002.1,100,13.2,36.6,3,2,10,2023-07-10T05:28:58,2023-07-10T19:26:45,0.75,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-11,31.9,24,28,37.7,24,31.3,24.1,80.7,4.1,100,16.67,rain,0,0,18.4,14.4,83.7,1001.6,46.2,14.9,256.9,22.1,8,10,2023-07-11T05:29:28,2023-07-11T19:26:31,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-12,32,25.2,28.4,37.9,25.2,31.9,23.8,76.7,0.058,100,4.17,rain,0,0,28.4,25.2,95.1,1001.1,33.7,17.3,281,24.2,9,30,2023-07-12T05:29:58,2023-07-12T19:26:16,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-13,33.8,24.6,29,39.4,24.6,32.8,23.9,75.6,3.328,100,8.33,rain,0,0,37.1,24.1,103.5,1001.4,37.7,17.1,290.1,24.9,9,30,2023-07-13T05:30:29,2023-07-13T19:26:00,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-14,34.5,25.8,30,43.3,25.8,35.1,24.5,73.8,0.1,100,4.17,rain,0,0,31.3,16.2,116.9,1001.8,32.8,17.2,263.6,22.6,9,30,2023-07-14T05:31:00,2023-07-14T19:25:42,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-15,36.4,26.5,30.7,43.8,26.5,36.6,24.9,73,6.364,100,8.33,rain,0,0,34.9,16.6,121.1,1000.8,77.2,14.5,241.2,20.9,8,30,2023-07-15T05:31:32,2023-07-15T19:25:23,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-16,36,26.6,30.3,43.5,26.6,35.9,25,75,9.762,100,12.5,rain,0,0,34.2,18,121.7,1001,59.4,16.9,265,22.9,8,30,2023-07-16T05:32:05,2023-07-16T19:25:02,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-07-17,35.2,27.9,31.2,44,31.8,38,25,70.7,6.27,100,4.17,rain,0,0,23.4,16.9,128.4,999.9,43.8,15.7,252,21.9,8,30,2023-07-17T05:32:37,2023-07-17T19:24:39,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-18,34.7,27.7,30,41,31.9,35.8,25,75.8,0.407,100,4.17,rain,0,0,31.7,22.7,119.8,1000.2,55,16.8,227.1,19.6,9,30,2023-07-18T05:33:10,2023-07-18T19:24:16,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-19,35.6,26.5,30.2,41.5,26.5,35.1,24.2,71.7,17.467,100,16.67,rain,0,0,33.5,19.8,115.6,1000.6,45.2,16.3,254.8,21.9,9,10,2023-07-19T05:33:44,2023-07-19T19:23:50,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-20,38.4,28.5,32.8,45.8,31.6,38.2,23.4,60.4,0,0,0,,0,0,19.1,10.1,125.4,999.8,36.3,16.5,286.2,24.9,9,10,2023-07-20T05:34:18,2023-07-20T19:23:24,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-21,39.1,29.5,33.2,50.4,33.8,40.3,24.5,62.5,3.492,100,4.17,rain,0,0,19.8,11.2,133.2,1001.1,68.9,17.3,264.8,22.9,9,30,2023-07-21T05:34:52,2023-07-21T19:22:56,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-22,35.3,26.3,30.2,40.9,26.3,35.2,24.5,73.6,11.183,100,16.67,rain,0,0,40.3,24.8,104.3,1005.1,90.6,14.4,266.3,23.1,8,30,2023-07-22T05:35:26,2023-07-22T19:22:26,0.15,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-23,36.3,27.7,31.7,45.5,30,37.3,23.7,64,0,0,0,,0,0,32.8,18.4,100.1,1004.7,77.6,17.2,267.6,23,8,30,2023-07-23T05:36:01,2023-07-23T19:21:56,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-07-24,37.5,28.6,32,45.7,32.8,38.3,24.5,66.1,0.582,100,4.17,rain,0,0,24.5,15.8,106.9,1002,40.5,17.2,244.9,21.3,9,30,2023-07-24T05:36:36,2023-07-24T19:21:23,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-25,36.4,26.2,31.6,46,26.2,38,24.7,68.2,0.2,100,4.17,rain,0,0,27.4,16.6,115,1001.9,85.1,17,231,19.9,8,60,2023-07-25T05:37:11,2023-07-25T19:20:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-26,32.4,24.3,28.5,38.2,24.3,32.3,24.3,78.7,48.402,100,8.33,rain,0,0,26.6,15.1,128,1003.9,91.3,17.3,116.5,10.1,7,30,2023-07-26T05:37:46,2023-07-26T19:20:15,0.25,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-27,34.5,26.3,30.1,44.9,26.3,35.4,24.7,74.1,3.5,100,12.5,rain,0,0,19.4,9.7,115.3,1002.6,78.9,16.8,211.4,18.2,8,30,2023-07-27T05:38:22,2023-07-27T19:19:39,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-28,30.2,26.3,27.6,36.7,26.3,31.4,24.7,84.5,27.901,100,12.5,rain,0,0,20.9,13,99.8,1000.6,81.9,16.2,60.1,5.1,3,30,2023-07-28T05:38:57,2023-07-28T19:19:01,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-29,32.5,24.4,28.6,41.3,24.4,32.4,24.4,79.1,0.3,100,12.5,rain,0,0,20.2,14.8,111.7,999.9,46,16.9,241.1,20.8,8,30,2023-07-29T05:39:33,2023-07-29T19:18:22,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-07-30,36.1,25.9,30.3,42.7,25.9,34.5,23.6,69.9,11.852,100,4.17,rain,0,0,20.5,12.2,39.1,998.9,24.5,17.1,291.5,25.2,9,10,2023-07-30T05:40:09,2023-07-30T19:17:42,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-07-31,37.3,27.6,31.9,45.3,32.7,37.7,24,64.5,0,0,0,,0,0,24.5,14,336.4,997.6,58.9,17,245.3,21.1,9,30,2023-07-31T05:40:45,2023-07-31T19:17:01,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-01,38,28.6,32.3,47.4,31.2,38.6,24,63.3,0,0,0,,0,0,22.3,16.6,304.5,996.9,21.7,16.3,288.5,25.1,9,30,2023-08-01T05:41:20,2023-08-01T19:16:18,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-02,37.8,27.5,31.8,48.9,31.4,38,24.4,66.8,7,100,8.33,rain,0,0,23.4,16.6,268.6,997.6,54.3,13.8,212.9,18.3,9,30,2023-08-02T05:41:56,2023-08-02T19:15:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-03,37.3,26.5,31.3,49,26.5,37.7,24.8,70.4,0.5,100,4.17,rain,0,0,22.3,15.8,330.7,997.9,42,16.6,282,24.4,9,30,2023-08-03T05:42:32,2023-08-03T19:14:49,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-04,35.5,26.7,30.1,42.2,26.7,36.2,25.3,76.7,12.389,100,12.5,rain,0,0,19.4,19.4,89.9,999.9,70,15.8,223.7,19.2,8,30,2023-08-04T05:43:08,2023-08-04T19:14:03,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-05,37,26.4,30.8,46.2,26.4,36.9,25,73.3,1.254,100,4.17,rain,0,0,17.6,10.4,23.4,1001.6,51.6,16.6,262.2,22.6,9,30,2023-08-05T05:43:44,2023-08-05T19:13:15,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-06,37.2,27.3,30.9,42.3,31.2,36.7,24.8,72.3,19.385,100,8.33,rain,0,0,24.8,19.1,296.5,998.9,72,15.5,248.3,21.4,9,30,2023-08-06T05:44:20,2023-08-06T19:12:27,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-08-07,35.5,26.1,30.9,43.5,26.1,36.4,24.2,68.9,0,0,0,,0,0,28.8,18,297.6,996.1,40.2,17,284.5,24.6,9,30,2023-08-07T05:44:56,2023-08-07T19:11:37,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-08,36.3,28.1,31.2,45.9,31.4,37.3,24.5,69.1,0.1,100,4.17,rain,0,0,27.7,19.1,283.6,997.3,74.7,16.9,276.1,23.9,9,30,2023-08-08T05:45:32,2023-08-08T19:10:46,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-09,37.2,27.8,31.4,46.4,30.8,37.7,24.3,67.5,1.164,100,4.17,rain,0,0,25.9,20.5,271.2,1001.1,61.8,15.5,269.7,23.4,9,30,2023-08-09T05:46:07,2023-08-09T19:09:54,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-10,35.2,27.4,30.2,45.4,31.3,36.3,24.9,74.8,7.65,100,12.5,rain,0,0,20.5,14.4,264.3,1003.3,67.7,13.8,229.5,19.6,8,10,2023-08-10T05:46:43,2023-08-10T19:09:01,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-11,36,26.1,30.2,52,26.1,36.7,25.4,76.9,26.887,100,8.33,rain,0,0,20.2,17.3,306.2,1003.5,59.2,14.1,266.5,23,9,30,2023-08-11T05:47:18,2023-08-11T19:08:07,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-12,36.1,28.1,31.2,44.6,31.5,38.4,25.2,71.9,0.7,100,16.67,rain,0,0,23,18,299.1,1000.9,50.6,13.8,247.7,21.3,9,30,2023-08-12T05:47:54,2023-08-12T19:07:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-13,37,27.9,31.3,45.5,31.5,36.9,23.8,65.7,0.058,100,4.17,rain,0,0,33.1,15.5,259.1,998.4,87.1,17,206,17.9,8,30,2023-08-13T05:48:29,2023-08-13T19:06:16,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-08-14,31.1,24.3,27.1,40.3,24.3,29.9,24.6,86.2,5.1,100,37.5,rain,0,0,35.6,22.3,110.8,1003.4,92.3,15.1,120,10.3,5,10,2023-08-14T05:49:04,2023-08-14T19:05:19,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-15,34.5,23.8,29.1,45.5,23.8,33.7,24.3,77.2,1.1,100,16.67,rain,0,0,30.2,14.4,75,1004,49,16.5,265.4,23.1,8,30,2023-08-15T05:49:39,2023-08-15T19:04:21,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-16,35.7,26.3,30.7,47,26.3,36.2,24.5,71,0.2,100,8.33,rain,0,0,24.1,18.4,323.6,1003.1,20.1,16.7,278.1,23.8,9,60,2023-08-16T05:50:14,2023-08-16T19:03:22,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-17,36.1,28,31.1,47,30.8,37.2,24.4,68.5,0.582,100,4.17,rain,0,0,27,21.6,307.4,1002.5,44.4,17,236.5,20.2,9,60,2023-08-17T05:50:49,2023-08-17T19:02:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-18,36.5,27.2,31.5,48.5,29.9,37.4,24.1,66.5,0,0,0,,0,0,16.9,11.2,338.1,1002.7,37.1,17,277.9,23.9,9,30,2023-08-18T05:51:24,2023-08-18T19:01:21,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-19,35.9,27.1,30.6,45.6,30,37,25,73,4.598,100,4.17,rain,0,0,15.8,11.5,105.9,1003.5,28.8,17.1,269.3,23.4,9,60,2023-08-19T05:51:58,2023-08-19T19:00:19,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-20,35.6,27.5,30.8,50.1,31.3,38.1,25.7,75.2,2.582,100,12.5,rain,0,0,18,11.2,109.9,1003.6,47,17,213.5,18.2,8,60,2023-08-20T05:52:33,2023-08-20T18:59:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42104099999,42101099999,remote,42103099999"
kurukshetra,2023-08-21,36.4,27.6,31.4,49,31.3,38.7,25.4,72.3,0.8,100,8.33,rain,0,0,19.4,11.5,103.3,1002.3,60.5,17,198.3,17,9,30,2023-08-21T05:53:07,2023-08-21T18:58:14,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-08-22,37.1,27.2,31,50.6,30.6,38.3,25.8,75.9,2.148,100,4.17,rain,0,0,37.4,19.1,78.6,1000.3,86.3,15.5,217.3,18.7,7,60,2023-08-22T05:53:41,2023-08-22T18:57:10,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-23,31,24.8,26.9,36.8,24.8,29.3,25.2,90.7,33.343,100,12.5,rain,0,0,36.7,22.3,114.3,999.9,96.7,14.9,111.9,9.8,6,30,2023-08-23T05:54:15,2023-08-23T18:56:05,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-24,34.5,24.5,28.8,42.5,24.5,32.5,24.1,77.6,0,0,0,,0,0,24.1,13,156.2,998.8,87.9,17,237.5,20.4,8,10,2023-08-24T05:54:49,2023-08-24T18:55:00,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-25,36.3,27.1,30.5,45.1,29.1,35,23.2,66.7,0,0,0,,0,0,24.1,14,297.5,998.6,54.8,17,266.4,22.8,9,30,2023-08-25T05:55:23,2023-08-25T18:53:53,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-26,36.8,24.4,30.6,44.7,24.4,35.2,23.3,66.9,16.048,100,4.17,rain,0,0,19.4,14,303.1,1000.4,50.6,17.2,237.4,20.4,9,30,2023-08-26T05:55:56,2023-08-26T18:52:47,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42104099999,42101099999,remote,42103099999,42137099999"
kurukshetra,2023-08-27,34.6,26.3,30.1,44,26.3,35.1,23.8,70.4,0.7,100,8.33,rain,0,0,27.7,22.3,308,1000.7,30.4,15.6,266.6,22.9,9,30,2023-08-27T05:56:30,2023-08-27T18:51:39,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999"
kurukshetra,2023-08-28,34.4,22.8,29,39.3,22.8,32,22.8,70.5,30.435,100,8.33,rain,0,0,23,19.1,300.3,1000.7,26.2,16.5,263,22.7,9,30,2023-08-28T05:57:03,2023-08-28T18:50:31,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42705299999,42104099999,42101099999,remote,42103099999,42137099999"
